date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-11-27,193.5,193.5,193.5,193.5,0,174.312152047957,174.312152047957,174.312152047957,174.312152047957,0,0.0,1.0
2015-11-30,192.61,192.61,192.61,192.61,0,173.510406232336,173.510406232336,173.510406232336,173.510406232336,0,0.0,1.0
2015-12-01,194.68,194.68,194.68,194.68,0,175.375140882152,175.375140882152,175.375140882152,175.375140882152,0,0.0,1.0
2015-12-02,192.59,192.59,192.59,192.59,0,173.492389472435,173.492389472435,173.492389472435,173.492389472435,0,0.0,1.0
2015-12-03,189.83,189.83,189.83,189.83,0,171.006076606014,171.006076606014,171.006076606014,171.006076606014,0,0.0,1.0
2015-12-04,193.72,193.72,193.72,193.72,0,174.510336406875,174.510336406875,174.510336406875,174.510336406875,0,0.0,1.0
2015-12-07,192.38,192.38,192.38,192.38,0,173.303213493468,173.303213493468,173.303213493468,173.303213493468,0,0.0,1.0
2015-12-08,191.14,191.14,191.14,191.14,0,172.186174379569,172.186174379569,172.186174379569,172.186174379569,0,0.0,1.0
2015-12-09,189.67,189.67,189.67,189.67,0,170.861942526801,170.861942526801,170.861942526801,170.861942526801,0,0.0,1.0
2015-12-10,190.12,190.12,190.12,190.12,0,171.267319624587,171.267319624587,171.267319624587,171.267319624587,0,0.0,1.0
2015-12-11,186.46,186.46,186.46,186.46,0,167.970252562595,167.970252562595,167.970252562595,167.970252562595,0,0.0,1.0
2015-12-14,187.36,187.36,187.36,187.36,0,168.781006758167,168.781006758167,168.781006758167,168.781006758167,0,0.0,1.0
2015-12-15,189.35,189.35,189.35,189.35,0,170.573674368376,170.573674368376,170.573674368376,170.573674368376,0,0.0,1.0
2015-12-16,192.11,192.11,192.11,192.11,0,173.059987234796,173.059987234796,173.059987234796,173.059987234796,0,0.0,1.0
2015-12-17,189.25,189.25,189.25,189.25,0,170.483590568868,170.483590568868,170.483590568868,170.483590568868,0,0.0,1.0
2015-12-18,184.84,184.84,184.84,184.84,0,167.449568201439,167.449568201439,167.449568201439,167.449568201439,0,1.042,1.0
2015-12-21,186.3,186.3,186.3,186.3,0,168.772205993984,168.772205993984,168.772205993984,168.772205993984,0,0.0,1.0
2015-12-22,187.96,187.96,187.96,187.96,0,170.276027045783,170.276027045783,170.276027045783,170.276027045783,0,0.0,1.0
2015-12-23,190.31,190.31,190.31,190.31,0,172.404930342003,172.404930342003,172.404930342003,172.404930342003,0,0.0,1.0
2015-12-24,190.0,190.0,190.0,190.0,0,172.124096290161,172.124096290161,172.124096290161,172.124096290161,0,0.0,1.0
2015-12-28,189.59,189.59,189.59,189.59,0,171.752670608693,171.752670608693,171.752670608693,171.752670608693,0,0.0,1.0
2015-12-29,191.64,191.64,191.64,191.64,0,173.609799016034,173.609799016034,173.609799016034,173.609799016034,0,0.0,1.0
2015-12-30,190.27,190.27,190.27,190.27,0,172.368693690152,172.368693690152,172.368693690152,172.368693690152,0,0.0,1.0
2015-12-31,188.48,188.48,188.48,188.48,0,170.74710351984,170.74710351984,170.74710351984,170.74710351984,0,0.0,1.0
2016-01-04,185.64,185.64,185.64,185.64,0,168.17430123845,168.17430123845,168.17430123845,168.17430123845,0,0.0,1.0
2016-01-05,186.01,186.01,186.01,186.01,0,168.509490268068,168.509490268068,168.509490268068,168.509490268068,0,0.0,1.0
2016-01-06,183.64,183.64,183.64,183.64,0,166.362468645922,166.362468645922,166.362468645922,166.362468645922,0,0.0,1.0
2016-01-07,179.29,179.29,179.29,179.29,0,162.421732757174,162.421732757174,162.421732757174,162.421732757174,0,0.0,1.0
2016-01-08,177.35,177.35,177.35,177.35,0,160.664255142421,160.664255142421,160.664255142421,160.664255142421,0,0.0,1.0
2016-01-11,177.49,177.49,177.49,177.49,0,160.791083423898,160.791083423898,160.791083423898,160.791083423898,0,0.0,1.0
2016-01-12,178.88,178.88,178.88,178.88,0,162.050307075705,162.050307075705,162.050307075705,162.050307075705,0,0.0,1.0
2016-01-13,174.43,174.43,174.43,174.43,0,158.018979557331,158.018979557331,158.018979557331,158.018979557331,0,0.0,1.0
2016-01-14,177.35,177.35,177.35,177.35,0,160.664255142421,160.664255142421,160.664255142421,160.664255142421,0,0.0,1.0
2016-01-15,173.52,173.52,173.52,173.52,0,157.19459572773,157.19459572773,157.19459572773,157.19459572773,0,0.0,1.0
2016-01-19,173.61,173.61,173.61,173.61,0,157.276128194394,157.276128194394,157.276128194394,157.276128194394,0,0.0,1.0
2016-01-20,171.61,171.61,171.61,171.61,0,155.464295601866,155.464295601866,155.464295601866,155.464295601866,0,0.0,1.0
2016-01-21,172.5,172.5,172.5,172.5,0,156.270561105541,156.270561105541,156.270561105541,156.270561105541,0,0.0,1.0
2016-01-22,176.0,176.0,176.0,176.0,0,159.441268142465,159.441268142465,159.441268142465,159.441268142465,0,0.0,1.0
2016-01-25,173.25,173.25,173.25,173.25,0,156.949998327739,156.949998327739,156.949998327739,156.949998327739,0,0.0,1.0
2016-01-26,175.7,175.7,175.7,175.7,0,159.169493253586,159.169493253586,159.169493253586,159.169493253586,0,0.0,1.0
2016-01-27,173.8,173.8,173.8,173.8,0,157.448252290684,157.448252290684,157.448252290684,157.448252290684,0,0.0,1.0
2016-01-28,174.77,174.77,174.77,174.77,0,158.32699109806,158.32699109806,158.32699109806,158.32699109806,0,0.0,1.0
2016-01-29,179.1,179.1,179.1,179.1,0,162.249608660883,162.249608660883,162.249608660883,162.249608660883,0,0.0,1.0
2016-02-01,179.03,179.03,179.03,179.03,0,162.186194520145,162.186194520145,162.186194520145,162.186194520145,0,0.0,1.0
2016-02-02,175.68,175.68,175.68,175.68,0,159.151374927661,159.151374927661,159.151374927661,159.151374927661,0,0.0,1.0
2016-02-03,176.62,176.62,176.62,176.62,0,160.002936246149,160.002936246149,160.002936246149,160.002936246149,0,0.0,1.0
2016-02-04,176.92,176.92,176.92,176.92,0,160.274711135028,160.274711135028,160.274711135028,160.274711135028,0,0.0,1.0
2016-02-05,173.66,173.66,173.66,173.66,0,157.321424009207,157.321424009207,157.321424009207,157.321424009207,0,0.0,1.0
2016-02-08,171.22,171.22,171.22,171.22,0,155.110988246323,155.110988246323,155.110988246323,155.110988246323,0,0.0,1.0
2016-02-09,171.14,171.14,171.14,171.14,0,155.038514942622,155.038514942622,155.038514942622,155.038514942622,0,0.0,1.0
2016-02-10,171.16,171.16,171.16,171.16,0,155.056633268547,155.056633268547,155.056633268547,155.056633268547,0,0.0,1.0
2016-02-11,169.09,169.09,169.09,169.09,0,153.181386535281,153.181386535281,153.181386535281,153.181386535281,0,0.0,1.0
2016-02-12,172.41,172.41,172.41,172.41,0,156.189028638877,156.189028638877,156.189028638877,156.189028638877,0,0.0,1.0
2016-02-16,175.31,175.31,175.31,175.31,0,158.816185898043,158.816185898043,158.816185898043,158.816185898043,0,0.0,1.0
2016-02-17,178.22,178.22,178.22,178.22,0,161.452402320171,161.452402320171,161.452402320171,161.452402320171,0,0.0,1.0
2016-02-18,177.39,177.39,177.39,177.39,0,160.700491794272,160.700491794272,160.700491794272,160.700491794272,0,0.0,1.0
2016-02-19,177.41,177.41,177.41,177.41,0,160.718610120197,160.718610120197,160.718610120197,160.718610120197,0,0.0,1.0
2016-02-22,179.97,179.97,179.97,179.97,0,163.037755838633,163.037755838633,163.037755838633,163.037755838633,0,0.0,1.0
2016-02-23,177.74,177.74,177.74,177.74,0,161.017562497964,161.017562497964,161.017562497964,161.017562497964,0,0.0,1.0
2016-02-24,178.54,178.54,178.54,178.54,0,161.742295534976,161.742295534976,161.742295534976,161.742295534976,0,0.0,1.0
2016-02-25,180.61,180.61,180.61,180.61,0,163.617542268242,163.617542268242,163.617542268242,163.617542268242,0,0.0,1.0
2016-02-26,180.29,180.29,180.29,180.29,0,163.327649053438,163.327649053438,163.327649053438,163.327649053438,0,0.0,1.0
2016-02-29,178.84,178.84,178.84,178.84,0,162.014070423855,162.014070423855,162.014070423855,162.014070423855,0,0.0,1.0
2016-03-01,183.11,183.11,183.11,183.11,0,165.882333008902,165.882333008902,165.882333008902,165.882333008902,0,0.0,1.0
2016-03-02,183.9,183.9,183.9,183.9,0,166.598006882951,166.598006882951,166.598006882951,166.598006882951,0,0.0,1.0
2016-03-03,184.56,184.56,184.56,184.56,0,167.195911638485,167.195911638485,167.195911638485,167.195911638485,0,0.0,1.0
2016-03-04,185.17,185.17,185.17,185.17,0,167.748520579206,167.748520579206,167.748520579206,167.748520579206,0,0.0,1.0
2016-03-07,185.35,185.35,185.35,185.35,0,167.911585512533,167.911585512533,167.911585512533,167.911585512533,0,0.0,1.0
2016-03-08,183.3,183.3,183.3,183.3,0,166.054457105192,166.054457105192,166.054457105192,166.054457105192,0,0.0,1.0
2016-03-09,184.25,184.25,184.25,184.25,0,166.915077586643,166.915077586643,166.915077586643,166.915077586643,0,0.0,1.0
2016-03-10,184.29,184.29,184.29,184.29,0,166.951314238494,166.951314238494,166.951314238494,166.951314238494,0,0.0,1.0
2016-03-11,187.36,187.36,187.36,187.36,0,169.732477268024,169.732477268024,169.732477268024,169.732477268024,0,0.0,1.0
2016-03-14,187.14,187.14,187.14,187.14,0,169.533175682846,169.533175682846,169.533175682846,169.533175682846,0,0.0,1.0
2016-03-15,186.8,186.8,186.8,186.8,0,169.225164142116,169.225164142116,169.225164142116,169.225164142116,0,0.0,1.0
2016-03-16,187.86,187.86,187.86,187.86,0,170.185435416156,170.185435416156,170.185435416156,170.185435416156,0,0.0,1.0
2016-03-17,189.1,189.1,189.1,189.1,0,171.308771623523,171.308771623523,171.308771623523,171.308771623523,0,0.0,1.0
2016-03-18,188.97,188.97,188.97,188.97,0,172.062493982015,172.062493982015,172.062493982015,172.062493982015,0,0.962,1.0
2016-03-21,189.15,189.15,189.15,189.15,0,172.226389038991,172.226389038991,172.226389038991,172.226389038991,0,0.0,1.0
2016-03-22,189.01,189.01,189.01,189.01,0,172.098915105788,172.098915105788,172.098915105788,172.098915105788,0,0.0,1.0
2016-03-23,187.81,187.81,187.81,187.81,0,171.006281392614,171.006281392614,171.006281392614,171.006281392614,0,0.0,1.0
2016-03-24,187.74,187.74,187.74,187.74,0,170.942544426012,170.942544426012,170.942544426012,170.942544426012,0,0.0,1.0
2016-03-28,187.84,187.84,187.84,187.84,0,171.033597235443,171.033597235443,171.033597235443,171.033597235443,0,0.0,1.0
2016-03-29,189.53,189.53,189.53,189.53,0,172.572389714829,172.572389714829,172.572389714829,172.572389714829,0,0.0,1.0
2016-03-30,190.37,190.37,190.37,190.37,0,173.337233314051,173.337233314051,173.337233314051,173.337233314051,0,0.0,1.0
2016-03-31,189.99,189.99,189.99,189.99,0,172.991232638213,172.991232638213,172.991232638213,172.991232638213,0,0.0,1.0
2016-04-01,191.19,191.19,191.19,191.19,0,174.083866351386,174.083866351386,174.083866351386,174.083866351386,0,0.0,1.0
2016-04-04,190.61,190.61,190.61,190.61,0,173.555760056686,173.555760056686,173.555760056686,173.555760056686,0,0.0,1.0
2016-04-05,188.68,188.68,188.68,188.68,0,171.798440834665,171.798440834665,171.798440834665,171.798440834665,0,0.0,1.0
2016-04-06,190.73,190.73,190.73,190.73,0,173.665023428003,173.665023428003,173.665023428003,173.665023428003,0,0.0,1.0
2016-04-07,188.45,188.45,188.45,188.45,0,171.589019372973,171.589019372973,171.589019372973,171.589019372973,0,0.0,1.0
2016-04-08,188.98,188.98,188.98,188.98,0,172.071599262958,172.071599262958,172.071599262958,172.071599262958,0,0.0,1.0
2016-04-11,188.46,188.46,188.46,188.46,0,171.598124653916,171.598124653916,171.598124653916,171.598124653916,0,0.0,1.0
2016-04-12,190.29,190.29,190.29,190.29,0,173.264391066506,173.264391066506,173.264391066506,173.264391066506,0,0.0,1.0
2016-04-13,192.22,192.22,192.22,192.22,0,175.021710288527,175.021710288527,175.021710288527,175.021710288527,0,0.0,1.0
2016-04-14,192.28,192.28,192.28,192.28,0,175.076341974186,175.076341974186,175.076341974186,175.076341974186,0,0.0,1.0
2016-04-15,192.09,192.09,192.09,192.09,0,174.903341636267,174.903341636267,174.903341636267,174.903341636267,0,0.0,1.0
2016-04-18,193.35,193.35,193.35,193.35,0,176.050607035099,176.050607035099,176.050607035099,176.050607035099,0,0.0,1.0
2016-04-19,193.94,193.94,193.94,193.94,0,176.587818610743,176.587818610743,176.587818610743,176.587818610743,0,0.0,1.0
2016-04-20,194.1,194.1,194.1,194.1,0,176.733503105832,176.733503105832,176.733503105832,176.733503105832,0,0.0,1.0
2016-04-21,193.09,193.09,193.09,193.09,0,175.813869730578,175.813869730578,175.813869730578,175.813869730578,0,0.0,1.0
2016-04-22,193.1,193.1,193.1,193.1,0,175.822975011521,175.822975011521,175.822975011521,175.822975011521,0,0.0,1.0
2016-04-25,192.75,192.75,192.75,192.75,0,175.504290178512,175.504290178512,175.504290178512,175.504290178512,0,0.0,1.0
2016-04-26,193.11,193.11,193.11,193.11,0,175.832080292464,175.832080292464,175.832080292464,175.832080292464,0,0.0,1.0
2016-04-27,193.44,193.44,193.44,193.44,0,176.132554563587,176.132554563587,176.132554563587,176.132554563587,0,0.0,1.0
2016-04-28,191.67,191.67,191.67,191.67,0,174.520919836656,174.520919836656,174.520919836656,174.520919836656,0,0.0,1.0
2016-04-29,190.7,190.7,190.7,190.7,0,173.637707585174,173.637707585174,173.637707585174,173.637707585174,0,0.0,1.0
2016-05-02,192.19,192.19,192.19,192.19,0,174.994394445698,174.994394445698,174.994394445698,174.994394445698,0,0.0,1.0
2016-05-03,190.53,190.53,190.53,190.53,0,173.482917809141,173.482917809141,173.482917809141,173.482917809141,0,0.0,1.0
2016-05-04,189.44,189.44,189.44,189.44,0,172.490442186341,172.490442186341,172.490442186341,172.490442186341,0,0.0,1.0
2016-05-05,189.43,189.43,189.43,189.43,0,172.481336905398,172.481336905398,172.481336905398,172.481336905398,0,0.0,1.0
2016-05-06,190.06,190.06,190.06,190.06,0,173.054969604814,173.054969604814,173.054969604814,173.054969604814,0,0.0,1.0
2016-05-09,190.2,190.2,190.2,190.2,0,173.182443538018,173.182443538018,173.182443538018,173.182443538018,0,0.0,1.0
2016-05-10,192.58,192.58,192.58,192.58,0,175.349500402479,175.349500402479,175.349500402479,175.349500402479,0,0.0,1.0
2016-05-11,190.84,190.84,190.84,190.84,0,173.765181518377,173.765181518377,173.765181518377,173.765181518377,0,0.0,1.0
2016-05-12,190.82,190.82,190.82,190.82,0,173.746970956491,173.746970956491,173.746970956491,173.746970956491,0,0.0,1.0
2016-05-13,189.22,189.22,189.22,189.22,0,172.290126005593,172.290126005593,172.290126005593,172.290126005593,0,0.0,1.0
2016-05-16,191.09,191.09,191.09,191.09,0,173.992813541955,173.992813541955,173.992813541955,173.992813541955,0,0.0,1.0
2016-05-17,189.35,189.35,189.35,189.35,0,172.408494657853,172.408494657853,172.408494657853,172.408494657853,0,0.0,1.0
2016-05-18,189.42,189.42,189.42,189.42,0,172.472231624455,172.472231624455,172.472231624455,172.472231624455,0,0.0,1.0
2016-05-19,188.72,188.72,188.72,188.72,0,171.834861958437,171.834861958437,171.834861958437,171.834861958437,0,0.0,1.0
2016-05-20,189.88,189.88,189.88,189.88,0,172.891074547838,172.891074547838,172.891074547838,172.891074547838,0,0.0,1.0
2016-05-23,189.49,189.49,189.49,189.49,0,172.535968591057,172.535968591057,172.535968591057,172.535968591057,0,0.0,1.0
2016-05-24,192.08,192.08,192.08,192.08,0,174.894236355323,174.894236355323,174.894236355323,174.894236355323,0,0.0,1.0
2016-05-25,193.43,193.43,193.43,193.43,0,176.123449282644,176.123449282644,176.123449282644,176.123449282644,0,0.0,1.0
2016-05-26,193.42,193.42,193.42,193.42,0,176.114344001701,176.114344001701,176.114344001701,176.114344001701,0,0.0,1.0
2016-05-27,194.28,194.28,194.28,194.28,0,176.897398162808,176.897398162808,176.897398162808,176.897398162808,0,0.0,1.0
2016-05-31,194.1,194.1,194.1,194.1,0,176.733503105832,176.733503105832,176.733503105832,176.733503105832,0,0.0,1.0
2016-06-01,194.35,194.35,194.35,194.35,0,176.96113512941,176.96113512941,176.96113512941,176.96113512941,0,0.0,1.0
2016-06-02,194.92,194.92,194.92,194.92,0,177.480136143168,177.480136143168,177.480136143168,177.480136143168,0,0.0,1.0
2016-06-03,194.36,194.36,194.36,194.36,0,176.970240410353,176.970240410353,176.970240410353,176.970240410353,0,0.0,1.0
2016-06-06,195.31,195.31,195.31,195.31,0,177.835242099949,177.835242099949,177.835242099949,177.835242099949,0,0.0,1.0
2016-06-07,195.57,195.57,195.57,195.57,0,178.07197940447,178.07197940447,178.07197940447,178.07197940447,0,0.0,1.0
2016-06-08,196.25,196.25,196.25,196.25,0,178.691138508602,178.691138508602,178.691138508602,178.691138508602,0,0.0,1.0
2016-06-09,195.92,195.92,195.92,195.92,0,178.390664237479,178.390664237479,178.390664237479,178.390664237479,0,0.0,1.0
2016-06-10,194.13,194.13,194.13,194.13,0,176.760818948662,176.760818948662,176.760818948662,176.760818948662,0,0.0,1.0
2016-06-13,192.61,192.61,192.61,192.61,0,175.376816245308,175.376816245308,175.376816245308,175.376816245308,0,0.0,1.0
2016-06-14,192.28,192.28,192.28,192.28,0,175.076341974186,175.076341974186,175.076341974186,175.076341974186,0,0.0,1.0
2016-06-15,191.94,191.94,191.94,191.94,0,174.76676242212,174.76676242212,174.76676242212,174.76676242212,0,0.0,1.0
2016-06-16,192.57,192.57,192.57,192.57,0,175.340395121536,175.340395121536,175.340395121536,175.340395121536,0,0.0,1.0
2016-06-17,191.94,191.94,191.94,191.94,0,174.76676242212,174.76676242212,174.76676242212,174.76676242212,0,0.0,1.0
2016-06-20,192.15,192.15,192.15,192.15,0,175.78473283156,175.78473283156,175.78473283156,175.78473283156,0,0.908,1.0
2016-06-21,192.69,192.69,192.69,192.69,0,176.278741448417,176.278741448417,176.278741448417,176.278741448417,0,0.0,1.0
2016-06-22,192.37,192.37,192.37,192.37,0,175.98599560139,175.98599560139,175.98599560139,175.98599560139,0,0.0,1.0
2016-06-23,194.94,194.94,194.94,194.94,0,178.33711068532,178.33711068532,178.33711068532,178.33711068532,0,0.0,1.0
2016-06-24,187.93,187.93,187.93,187.93,0,171.924146973901,171.924146973901,171.924146973901,171.924146973901,0,0.0,1.0
2016-06-27,184.53,184.53,184.53,184.53,0,168.813722349247,168.813722349247,168.813722349247,168.813722349247,0,0.0,1.0
2016-06-28,187.86,187.86,187.86,187.86,0,171.860108819864,171.860108819864,171.860108819864,171.860108819864,0,0.0,1.0
2016-06-29,191.08,191.08,191.08,191.08,0,174.805863905566,174.805863905566,174.805863905566,174.805863905566,0,0.0,1.0
2016-06-30,193.67,193.67,193.67,193.67,0,177.175275604935,177.175275604935,177.175275604935,177.175275604935,0,0.0,1.0
2016-07-01,194.08,194.08,194.08,194.08,0,177.550356221437,177.550356221437,177.550356221437,177.550356221437,0,0.0,1.0
2016-07-05,192.76,192.76,192.76,192.76,0,176.342779602454,176.342779602454,176.342779602454,176.342779602454,0,0.0,1.0
2016-07-06,193.86,193.86,193.86,193.86,0,177.349093451607,177.349093451607,177.349093451607,177.349093451607,0,0.0,1.0
2016-07-07,193.71,193.71,193.71,193.71,0,177.211868835813,177.211868835813,177.211868835813,177.211868835813,0,0.0,1.0
2016-07-08,196.66,196.66,196.66,196.66,0,179.910619613087,179.910619613087,179.910619613087,179.910619613087,0,0.0,1.0
2016-07-11,197.33,197.33,197.33,197.33,0,180.523556230298,180.523556230298,180.523556230298,180.523556230298,0,0.0,1.0
2016-07-12,198.72,198.72,198.72,198.72,0,181.795171003318,181.795171003318,181.795171003318,181.795171003318,0,0.0,1.0
2016-07-13,198.76,198.76,198.76,198.76,0,181.831764234196,181.831764234196,181.831764234196,181.831764234196,0,0.0,1.0
2016-07-14,199.81,199.81,199.81,199.81,0,182.792336544751,182.792336544751,182.792336544751,182.792336544751,0,0.0,1.0
2016-07-15,199.62,199.62,199.62,199.62,0,182.61851869808,182.61851869808,182.61851869808,182.61851869808,0,0.0,1.0
2016-07-18,200.11,200.11,200.11,200.11,0,183.066785776339,183.066785776339,183.066785776339,183.066785776339,0,0.0,1.0
