date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1993-10-29,11.06,11.06,11.06,11.06,0,2.15283297796825,2.15283297796825,2.15283297796825,2.15283297796825,0,0.0,1.0
1993-11-01,10.96,10.96,10.96,10.96,0,2.14466603282751,2.14466603282751,2.14466603282751,2.14466603282751,0,0.058043,1.0
1993-11-02,10.89,10.89,10.89,10.89,0,2.13096834831128,2.13096834831128,2.13096834831128,2.13096834831128,0,0.0,1.0
1993-11-03,10.84,10.84,10.84,10.84,0,2.12118428794254,2.12118428794254,2.12118428794254,2.12118428794254,0,0.0,1.0
1993-11-04,10.78,10.78,10.78,10.78,0,2.10944341550005,2.10944341550005,2.10944341550005,2.10944341550005,0,0.0,1.0
1993-11-05,10.75,10.75,10.75,10.75,0,2.10357297927881,2.10357297927881,2.10357297927881,2.10357297927881,0,0.0,1.0
1993-11-08,10.79,10.79,10.79,10.79,0,2.1114002275738,2.1114002275738,2.1114002275738,2.1114002275738,0,0.0,1.0
1993-11-09,10.86,10.86,10.86,10.86,0,2.12509791209003,2.12509791209003,2.12509791209003,2.12509791209003,0,0.0,1.0
1993-11-10,10.8,10.8,10.8,10.8,0,2.11335703964755,2.11335703964755,2.11335703964755,2.11335703964755,0,0.0,1.0
1993-11-11,10.79,10.79,10.79,10.79,0,2.1114002275738,2.1114002275738,2.1114002275738,2.1114002275738,0,0.0,1.0
1993-11-12,10.86,10.86,10.86,10.86,0,2.12509791209003,2.12509791209003,2.12509791209003,2.12509791209003,0,0.0,1.0
1993-11-15,10.84,10.84,10.84,10.84,0,2.12118428794254,2.12118428794254,2.12118428794254,2.12118428794254,0,0.0,1.0
1993-11-16,10.84,10.84,10.84,10.84,0,2.12118428794254,2.12118428794254,2.12118428794254,2.12118428794254,0,0.0,1.0
1993-11-17,10.83,10.83,10.83,10.83,0,2.11922747586879,2.11922747586879,2.11922747586879,2.11922747586879,0,0.0,1.0
1993-11-18,10.79,10.79,10.79,10.79,0,2.1114002275738,2.1114002275738,2.1114002275738,2.1114002275738,0,0.0,1.0
1993-11-19,10.68,10.68,10.68,10.68,0,2.08987529476257,2.08987529476257,2.08987529476257,2.08987529476257,0,0.0,1.0
1993-11-22,10.64,10.64,10.64,10.64,0,2.08204804646758,2.08204804646758,2.08204804646758,2.08204804646758,0,0.0,1.0
1993-11-23,10.72,10.72,10.72,10.72,0,2.09770254305756,2.09770254305756,2.09770254305756,2.09770254305756,0,0.0,1.0
1993-11-24,10.71,10.71,10.71,10.71,0,2.09574573098382,2.09574573098382,2.09574573098382,2.09574573098382,0,0.0,1.0
1993-11-26,10.75,10.75,10.75,10.75,0,2.10357297927881,2.10357297927881,2.10357297927881,2.10357297927881,0,0.0,1.0
1993-11-29,10.8,10.8,10.8,10.8,0,2.11335703964755,2.11335703964755,2.11335703964755,2.11335703964755,0,0.0,1.0
1993-11-30,10.73,10.73,10.73,10.73,0,2.09965935513131,2.09965935513131,2.09965935513131,2.09965935513131,0,0.0,1.0
1993-12-01,10.76,10.76,10.76,10.76,0,2.11644821568044,2.11644821568044,2.11644821568044,2.11644821568044,0,0.055797,1.0
1993-12-02,10.78,10.78,10.78,10.78,0,2.12038213429695,2.12038213429695,2.12038213429695,2.12038213429695,0,0.0,1.0
1993-12-03,10.79,10.79,10.79,10.79,0,2.1223490936052,2.1223490936052,2.1223490936052,2.1223490936052,0,0.0,1.0
1993-12-06,10.9,10.9,10.9,10.9,0,2.14398564599599,2.14398564599599,2.14398564599599,2.14398564599599,0,0.0,1.0
1993-12-07,10.91,10.91,10.91,10.91,0,2.14595260530424,2.14595260530424,2.14595260530424,2.14595260530424,0,0.0,1.0
1993-12-08,10.9,10.9,10.9,10.9,0,2.14398564599599,2.14398564599599,2.14398564599599,2.14398564599599,0,0.0,1.0
1993-12-09,10.92,10.92,10.92,10.92,0,2.1479195646125,2.1479195646125,2.1479195646125,2.1479195646125,0,0.0,1.0
1993-12-10,10.85,10.85,10.85,10.85,0,2.13415084945472,2.13415084945472,2.13415084945472,2.13415084945472,0,0.0,1.0
1993-12-13,10.8,10.8,10.8,10.8,0,2.12431605291346,2.12431605291346,2.12431605291346,2.12431605291346,0,0.0,1.0
1993-12-14,10.74,10.74,10.74,10.74,0,2.11251429706394,2.11251429706394,2.11251429706394,2.11251429706394,0,0.0,1.0
1993-12-15,10.73,10.73,10.73,10.73,0,2.11054733775569,2.11054733775569,2.11054733775569,2.11054733775569,0,0.0,1.0
1993-12-16,10.72,10.72,10.72,10.72,0,2.10858037844743,2.10858037844743,2.10858037844743,2.10858037844743,0,0.0,1.0
1993-12-17,10.74,10.74,10.74,10.74,0,2.11251429706394,2.11251429706394,2.11251429706394,2.11251429706394,0,0.0,1.0
1993-12-20,10.73,10.73,10.73,10.73,0,2.11054733775569,2.11054733775569,2.11054733775569,2.11054733775569,0,0.0,1.0
1993-12-21,10.72,10.72,10.72,10.72,0,2.10858037844743,2.10858037844743,2.10858037844743,2.10858037844743,0,0.0,1.0
1993-12-22,10.83,10.83,10.83,10.83,0,2.13021693083822,2.13021693083822,2.13021693083822,2.13021693083822,0,0.0,1.0
1993-12-23,10.85,10.85,10.85,10.85,0,2.13415084945472,2.13415084945472,2.13415084945472,2.13415084945472,0,0.0,1.0
1993-12-27,10.84,10.84,10.84,10.84,0,2.13218389014647,2.13218389014647,2.13218389014647,2.13218389014647,0,0.0,1.0
1993-12-28,10.84,10.84,10.84,10.84,0,2.13218389014647,2.13218389014647,2.13218389014647,2.13218389014647,0,0.0,1.0
1993-12-29,10.82,10.82,10.82,10.82,0,2.12824997152996,2.12824997152996,2.12824997152996,2.12824997152996,0,0.0,1.0
1993-12-30,10.72,10.72,10.72,10.72,0,2.10858037844743,2.10858037844743,2.10858037844743,2.10858037844743,0,0.0,1.0
1993-12-31,10.57,10.57,10.57,10.57,0,2.10820665617886,2.10820665617886,2.10820665617886,2.10820665617886,0,0.1481,1.0
1994-01-03,10.49,10.49,10.49,10.49,0,2.1036615461239,2.1036615461239,2.1036615461239,2.1036615461239,0,0.057212,1.0
1994-01-04,10.54,10.54,10.54,10.54,0,2.11368853156777,2.11368853156777,2.11368853156777,2.11368853156777,0,0.0,1.0
1994-01-05,10.5,10.5,10.5,10.5,0,2.10566694321267,2.10566694321267,2.10566694321267,2.10566694321267,0,0.0,1.0
1994-01-06,10.56,10.56,10.56,10.56,0,2.11769932574531,2.11769932574531,2.11769932574531,2.11769932574531,0,0.0,1.0
1994-01-07,10.7,10.7,10.7,10.7,0,2.14577488498815,2.14577488498815,2.14577488498815,2.14577488498815,0,0.0,1.0
1994-01-10,10.7,10.7,10.7,10.7,0,2.14577488498815,2.14577488498815,2.14577488498815,2.14577488498815,0,0.0,1.0
1994-01-11,10.7,10.7,10.7,10.7,0,2.14577488498815,2.14577488498815,2.14577488498815,2.14577488498815,0,0.0,1.0
1994-01-12,10.77,10.77,10.77,10.77,0,2.15981266460957,2.15981266460957,2.15981266460957,2.15981266460957,0,0.0,1.0
1994-01-13,10.67,10.67,10.67,10.67,0,2.13975869372183,2.13975869372183,2.13975869372183,2.13975869372183,0,0.0,1.0
1994-01-14,10.64,10.64,10.64,10.64,0,2.13374250245551,2.13374250245551,2.13374250245551,2.13374250245551,0,0.0,1.0
1994-01-17,10.63,10.63,10.63,10.63,0,2.13173710536673,2.13173710536673,2.13173710536673,2.13173710536673,0,0.0,1.0
1994-01-18,10.66,10.66,10.66,10.66,0,2.13775329663305,2.13775329663305,2.13775329663305,2.13775329663305,0,0.0,1.0
1994-01-19,10.65,10.65,10.65,10.65,0,2.13574789954428,2.13574789954428,2.13574789954428,2.13574789954428,0,0.0,1.0
1994-01-20,10.69,10.69,10.69,10.69,0,2.14376948789938,2.14376948789938,2.14376948789938,2.14376948789938,0,0.0,1.0
1994-01-21,10.68,10.68,10.68,10.68,0,2.1417640908106,2.1417640908106,2.1417640908106,2.1417640908106,0,0.0,1.0
1994-01-24,10.67,10.67,10.67,10.67,0,2.13975869372183,2.13975869372183,2.13975869372183,2.13975869372183,0,0.0,1.0
1994-01-25,10.63,10.63,10.63,10.63,0,2.13173710536673,2.13173710536673,2.13173710536673,2.13173710536673,0,0.0,1.0
1994-01-26,10.66,10.66,10.66,10.66,0,2.13775329663305,2.13775329663305,2.13775329663305,2.13775329663305,0,0.0,1.0
1994-01-27,10.71,10.71,10.71,10.71,0,2.14778028207692,2.14778028207692,2.14778028207692,2.14778028207692,0,0.0,1.0
1994-01-28,10.77,10.77,10.77,10.77,0,2.15981266460957,2.15981266460957,2.15981266460957,2.15981266460957,0,0.0,1.0
1994-01-31,10.75,10.75,10.75,10.75,0,2.15580187043202,2.15580187043202,2.15580187043202,2.15580187043202,0,0.0,1.0
1994-02-01,10.67,10.67,10.67,10.67,0,2.15098931849838,2.15098931849838,2.15098931849838,2.15098931849838,0,0.056002,1.0
1994-02-02,10.69,10.69,10.69,10.69,0,2.155021163519,2.155021163519,2.155021163519,2.155021163519,0,0.0,1.0
1994-02-03,10.65,10.65,10.65,10.65,0,2.14695747347776,2.14695747347776,2.14695747347776,2.14695747347776,0,0.0,1.0
1994-02-04,10.57,10.57,10.57,10.57,0,2.1308300933953,2.1308300933953,2.1308300933953,2.1308300933953,0,0.0,1.0
1994-02-07,10.54,10.54,10.54,10.54,0,2.12478232586438,2.12478232586438,2.12478232586438,2.12478232586438,0,0.0,1.0
1994-02-08,10.5,10.5,10.5,10.5,0,2.11671863582315,2.11671863582315,2.11671863582315,2.11671863582315,0,0.0,1.0
1994-02-09,10.52,10.52,10.52,10.52,0,2.12075048084376,2.12075048084376,2.12075048084376,2.12075048084376,0,0.0,1.0
1994-02-10,10.51,10.51,10.51,10.51,0,2.11873455833346,2.11873455833346,2.11873455833346,2.11873455833346,0,0.0,1.0
1994-02-11,10.54,10.54,10.54,10.54,0,2.12478232586438,2.12478232586438,2.12478232586438,2.12478232586438,0,0.0,1.0
1994-02-14,10.52,10.52,10.52,10.52,0,2.12075048084376,2.12075048084376,2.12075048084376,2.12075048084376,0,0.0,1.0
1994-02-15,10.51,10.51,10.51,10.51,0,2.11873455833346,2.11873455833346,2.11873455833346,2.11873455833346,0,0.0,1.0
1994-02-16,10.5,10.5,10.5,10.5,0,2.11671863582315,2.11671863582315,2.11671863582315,2.11671863582315,0,0.0,1.0
1994-02-17,10.41,10.41,10.41,10.41,0,2.09857533323038,2.09857533323038,2.09857533323038,2.09857533323038,0,0.0,1.0
1994-02-18,10.33,10.33,10.33,10.33,0,2.08244795314792,2.08244795314792,2.08244795314792,2.08244795314792,0,0.0,1.0
1994-02-22,10.37,10.37,10.37,10.37,0,2.09051164318915,2.09051164318915,2.09051164318915,2.09051164318915,0,0.0,1.0
1994-02-23,10.31,10.31,10.31,10.31,0,2.0784161081273,2.0784161081273,2.0784161081273,2.0784161081273,0,0.0,1.0
1994-02-24,10.22,10.22,10.22,10.22,0,2.06027280553453,2.06027280553453,2.06027280553453,2.06027280553453,0,0.0,1.0
1994-02-25,10.21,10.21,10.21,10.21,0,2.05825688302422,2.05825688302422,2.05825688302422,2.05825688302422,0,0.0,1.0
1994-02-28,10.27,10.27,10.27,10.27,0,2.07035241808607,2.07035241808607,2.07035241808607,2.07035241808607,0,0.0,1.0
1994-03-01,10.16,10.16,10.16,10.16,0,2.05844436381768,2.05844436381768,2.05844436381768,2.05844436381768,0,0.05093,1.0
1994-03-02,10.15,10.15,10.15,10.15,0,2.05641833590054,2.05641833590054,2.05641833590054,2.05641833590054,0,0.0,1.0
1994-03-03,10.11,10.11,10.11,10.11,0,2.04831422423196,2.04831422423196,2.04831422423196,2.04831422423196,0,0.0,1.0
1994-03-04,10.1,10.1,10.1,10.1,0,2.04628819631482,2.04628819631482,2.04628819631482,2.04628819631482,0,0.0,1.0
1994-03-07,10.14,10.14,10.14,10.14,0,2.05439230798339,2.05439230798339,2.05439230798339,2.05439230798339,0,0.0,1.0
1994-03-08,10.09,10.09,10.09,10.09,0,2.04426216839768,2.04426216839768,2.04426216839768,2.04426216839768,0,0.0,1.0
1994-03-09,10.1,10.1,10.1,10.1,0,2.04628819631482,2.04628819631482,2.04628819631482,2.04628819631482,0,0.0,1.0
1994-03-10,10.01,10.01,10.01,10.01,0,2.02805394506053,2.02805394506053,2.02805394506053,2.02805394506053,0,0.0,1.0
1994-03-11,10.04,10.04,10.04,10.04,0,2.03413202881196,2.03413202881196,2.03413202881196,2.03413202881196,0,0.0,1.0
1994-03-14,10.01,10.01,10.01,10.01,0,2.02805394506053,2.02805394506053,2.02805394506053,2.02805394506053,0,0.0,1.0
1994-03-15,10.04,10.04,10.04,10.04,0,2.03413202881196,2.03413202881196,2.03413202881196,2.03413202881196,0,0.0,1.0
1994-03-16,10.11,10.11,10.11,10.11,0,2.04831422423196,2.04831422423196,2.04831422423196,2.04831422423196,0,0.0,1.0
1994-03-17,10.11,10.11,10.11,10.11,0,2.04831422423196,2.04831422423196,2.04831422423196,2.04831422423196,0,0.0,1.0
1994-03-18,10.03,10.03,10.03,10.03,0,2.03210600089482,2.03210600089482,2.03210600089482,2.03210600089482,0,0.0,1.0
1994-03-21,10.0,10.0,10.0,10.0,0,2.02602791714339,2.02602791714339,2.02602791714339,2.02602791714339,0,0.0,1.0
1994-03-22,10.08,10.08,10.08,10.08,0,2.04223614048053,2.04223614048053,2.04223614048053,2.04223614048053,0,0.0,1.0
1994-03-23,10.07,10.07,10.07,10.07,0,2.04021011256339,2.04021011256339,2.04021011256339,2.04021011256339,0,0.0,1.0
1994-03-24,9.97,9.97,9.97,9.97,0,2.01994983339196,2.01994983339196,2.01994983339196,2.01994983339196,0,0.0,1.0
1994-03-25,9.93,9.93,9.93,9.93,0,2.01184572172338,2.01184572172338,2.01184572172338,2.01184572172338,0,0.0,1.0
1994-03-28,9.95,9.95,9.95,9.95,0,2.01589777755767,2.01589777755767,2.01589777755767,2.01589777755767,0,0.0,1.0
1994-03-29,9.86,9.86,9.86,9.86,0,1.99766352630338,1.99766352630338,1.99766352630338,1.99766352630338,0,0.0,1.0
1994-03-30,9.82,9.82,9.82,9.82,0,1.98955941463481,1.98955941463481,1.98955941463481,1.98955941463481,0,0.0,1.0
1994-03-31,9.78,9.78,9.78,9.78,0,1.98976201742652,1.98976201742652,1.98976201742652,1.98976201742652,0,0.041,1.0
1994-04-04,9.49,9.49,9.49,9.49,0,1.94223111946791,1.94223111946791,1.94223111946791,1.94223111946791,0,0.056378,1.0
1994-04-05,9.6,9.6,9.6,9.6,0,1.96474380894541,1.96474380894541,1.96474380894541,1.96474380894541,0,0.0,1.0
1994-04-06,9.65,9.65,9.65,9.65,0,1.974976849617,1.974976849617,1.974976849617,1.974976849617,0,0.0,1.0
1994-04-07,9.69,9.69,9.69,9.69,0,1.98316328215427,1.98316328215427,1.98316328215427,1.98316328215427,0,0.0,1.0
1994-04-08,9.63,9.63,9.63,9.63,0,1.97088363334836,1.97088363334836,1.97088363334836,1.97088363334836,0,0.0,1.0
1994-04-11,9.66,9.66,9.66,9.66,0,1.97702345775132,1.97702345775132,1.97702345775132,1.97702345775132,0,0.0,1.0
1994-04-12,9.69,9.69,9.69,9.69,0,1.98316328215427,1.98316328215427,1.98316328215427,1.98316328215427,0,0.0,1.0
1994-04-13,9.64,9.64,9.64,9.64,0,1.97293024148268,1.97293024148268,1.97293024148268,1.97293024148268,0,0.0,1.0
1994-04-14,9.62,9.62,9.62,9.62,0,1.96883702521404,1.96883702521404,1.96883702521404,1.96883702521404,0,0.0,1.0
1994-04-15,9.62,9.62,9.62,9.62,0,1.96883702521404,1.96883702521404,1.96883702521404,1.96883702521404,0,0.0,1.0
1994-04-18,9.52,9.52,9.52,9.52,0,1.94837094387086,1.94837094387086,1.94837094387086,1.94837094387086,0,0.0,1.0
1994-04-19,9.54,9.54,9.54,9.54,0,1.9524641601395,1.9524641601395,1.9524641601395,1.9524641601395,0,0.0,1.0
1994-04-20,9.59,9.59,9.59,9.59,0,1.96269720081109,1.96269720081109,1.96269720081109,1.96269720081109,0,0.0,1.0
1994-04-21,9.69,9.69,9.69,9.69,0,1.98316328215427,1.98316328215427,1.98316328215427,1.98316328215427,0,0.0,1.0
1994-04-22,9.68,9.68,9.68,9.68,0,1.98111667401995,1.98111667401995,1.98111667401995,1.98111667401995,0,0.0,1.0
1994-04-25,9.75,9.75,9.75,9.75,0,1.99544293096018,1.99544293096018,1.99544293096018,1.99544293096018,0,0.0,1.0
1994-04-26,9.78,9.78,9.78,9.78,0,2.00158275536313,2.00158275536313,2.00158275536313,2.00158275536313,0,0.0,1.0
1994-04-28,9.64,9.64,9.64,9.64,0,1.97293024148268,1.97293024148268,1.97293024148268,1.97293024148268,0,0.0,1.0
1994-04-29,9.6,9.6,9.6,9.6,0,1.96474380894541,1.96474380894541,1.96474380894541,1.96474380894541,0,0.0,1.0
1994-05-02,9.6,9.6,9.6,9.6,0,1.97582066615078,1.97582066615078,1.97582066615078,1.97582066615078,0,0.054123,1.0
1994-05-03,9.57,9.57,9.57,9.57,0,1.96964622656906,1.96964622656906,1.96964622656906,1.96964622656906,0,0.0,1.0
1994-05-04,9.57,9.57,9.57,9.57,0,1.96964622656906,1.96964622656906,1.96964622656906,1.96964622656906,0,0.0,1.0
1994-05-05,9.59,9.59,9.59,9.59,0,1.97376251962354,1.97376251962354,1.97376251962354,1.97376251962354,0,0.0,1.0
1994-05-06,9.42,9.42,9.42,9.42,0,1.93877402866045,1.93877402866045,1.93877402866045,1.93877402866045,0,0.0,1.0
1994-05-09,9.35,9.35,9.35,9.35,0,1.92436700296977,1.92436700296977,1.92436700296977,1.92436700296977,0,0.0,1.0
1994-05-10,9.46,9.46,9.46,9.46,0,1.94700661476941,1.94700661476941,1.94700661476941,1.94700661476941,0,0.0,1.0
1994-05-11,9.37,9.37,9.37,9.37,0,1.92848329602425,1.92848329602425,1.92848329602425,1.92848329602425,0,0.0,1.0
1994-05-12,9.4,9.4,9.4,9.4,0,1.93465773560597,1.93465773560597,1.93465773560597,1.93465773560597,0,0.0,1.0
1994-05-13,9.46,9.46,9.46,9.46,0,1.94700661476941,1.94700661476941,1.94700661476941,1.94700661476941,0,0.0,1.0
1994-05-16,9.48,9.48,9.48,9.48,0,1.95112290782389,1.95112290782389,1.95112290782389,1.95112290782389,0,0.0,1.0
1994-05-17,9.66,9.66,9.66,9.66,0,1.98816954531422,1.98816954531422,1.98816954531422,1.98816954531422,0,0.0,1.0
1994-05-18,9.64,9.64,9.64,9.64,0,1.98405325225974,1.98405325225974,1.98405325225974,1.98405325225974,0,0.0,1.0
1994-05-19,9.68,9.68,9.68,9.68,0,1.9922858383687,1.9922858383687,1.9922858383687,1.9922858383687,0,0.0,1.0
1994-05-20,9.62,9.62,9.62,9.62,0,1.97993695920526,1.97993695920526,1.97993695920526,1.97993695920526,0,0.0,1.0
1994-05-23,9.49,9.49,9.49,9.49,0,1.95318105435113,1.95318105435113,1.95318105435113,1.95318105435113,0,0.0,1.0
1994-05-24,9.52,9.52,9.52,9.52,0,1.95935549393286,1.95935549393286,1.95935549393286,1.95935549393286,0,0.0,1.0
1994-05-25,9.55,9.55,9.55,9.55,0,1.96552993351458,1.96552993351458,1.96552993351458,1.96552993351458,0,0.0,1.0
1994-05-26,9.56,9.56,9.56,9.56,0,1.96758808004182,1.96758808004182,1.96758808004182,1.96758808004182,0,0.0,1.0
1994-05-27,9.54,9.54,9.54,9.54,0,1.96347178698734,1.96347178698734,1.96347178698734,1.96347178698734,0,0.0,1.0
1994-05-31,9.5,9.5,9.5,9.5,0,1.95523920087837,1.95523920087837,1.95523920087837,1.95523920087837,0,0.0,1.0
1994-06-01,9.54,9.54,9.54,9.54,0,1.97476524861161,1.97476524861161,1.97476524861161,1.97476524861161,0,0.054872,1.0
1994-06-02,9.58,9.58,9.58,9.58,0,1.98304518676092,1.98304518676092,1.98304518676092,1.98304518676092,0,0.0,1.0
1994-06-03,9.66,9.66,9.66,9.66,0,1.99960506305955,1.99960506305955,1.99960506305955,1.99960506305955,0,0.0,1.0
1994-06-06,9.71,9.71,9.71,9.71,0,2.0099549857462,2.0099549857462,2.0099549857462,2.0099549857462,0,0.0,1.0
1994-06-07,9.67,9.67,9.67,9.67,0,2.00167504759688,2.00167504759688,2.00167504759688,2.00167504759688,0,0.0,1.0
1994-06-08,9.66,9.66,9.66,9.66,0,1.99960506305955,1.99960506305955,1.99960506305955,1.99960506305955,0,0.0,1.0
1994-06-09,9.65,9.65,9.65,9.65,0,1.99753507852223,1.99753507852223,1.99753507852223,1.99753507852223,0,0.0,1.0
1994-06-10,9.62,9.62,9.62,9.62,0,1.99132512491024,1.99132512491024,1.99132512491024,1.99132512491024,0,0.0,1.0
1994-06-13,9.58,9.58,9.58,9.58,0,1.98304518676092,1.98304518676092,1.98304518676092,1.98304518676092,0,0.0,1.0
1994-06-14,9.63,9.63,9.63,9.63,0,1.99339510944757,1.99339510944757,1.99339510944757,1.99339510944757,0,0.0,1.0
1994-06-15,9.54,9.54,9.54,9.54,0,1.97476524861161,1.97476524861161,1.97476524861161,1.97476524861161,0,0.0,1.0
1994-06-16,9.57,9.57,9.57,9.57,0,1.9809752022236,1.9809752022236,1.9809752022236,1.9809752022236,0,0.0,1.0
1994-06-17,9.5,9.5,9.5,9.5,0,1.96648531046229,1.96648531046229,1.96648531046229,1.96648531046229,0,0.0,1.0
1994-06-20,9.5,9.5,9.5,9.5,0,1.96648531046229,1.96648531046229,1.96648531046229,1.96648531046229,0,0.0,1.0
1994-06-21,9.46,9.46,9.46,9.46,0,1.95820537231298,1.95820537231298,1.95820537231298,1.95820537231298,0,0.0,1.0
1994-06-22,9.54,9.54,9.54,9.54,0,1.97476524861161,1.97476524861161,1.97476524861161,1.97476524861161,0,0.0,1.0
1994-06-23,9.55,9.55,9.55,9.55,0,1.97683523314894,1.97683523314894,1.97683523314894,1.97683523314894,0,0.0,1.0
1994-06-24,9.45,9.45,9.45,9.45,0,1.95613538777565,1.95613538777565,1.95613538777565,1.95613538777565,0,0.0,1.0
1994-06-27,9.5,9.5,9.5,9.5,0,1.96648531046229,1.96648531046229,1.96648531046229,1.96648531046229,0,0.0,1.0
1994-06-28,9.45,9.45,9.45,9.45,0,1.95613538777565,1.95613538777565,1.95613538777565,1.95613538777565,0,0.0,1.0
1994-06-29,9.45,9.45,9.45,9.45,0,1.95613538777565,1.95613538777565,1.95613538777565,1.95613538777565,0,0.0,1.0
1994-06-30,9.37,9.37,9.37,9.37,0,1.93957551147702,1.93957551147702,1.93957551147702,1.93957551147702,0,0.0,1.0
1994-07-01,9.38,9.38,9.38,9.38,0,1.95262552199416,1.95262552199416,1.95262552199416,1.95262552199416,0,0.053044,1.0
1994-07-05,9.39,9.39,9.39,9.39,0,1.95470721231611,1.95470721231611,1.95470721231611,1.95470721231611,0,0.0,1.0
1994-07-06,9.38,9.38,9.38,9.38,0,1.95262552199416,1.95262552199416,1.95262552199416,1.95262552199416,0,0.0,1.0
1994-07-07,9.39,9.39,9.39,9.39,0,1.95470721231611,1.95470721231611,1.95470721231611,1.95470721231611,0,0.0,1.0
1994-07-08,9.31,9.31,9.31,9.31,0,1.93805368974047,1.93805368974047,1.93805368974047,1.93805368974047,0,0.0,1.0
1994-07-11,9.28,9.28,9.28,9.28,0,1.9318086187746,1.9318086187746,1.9318086187746,1.9318086187746,0,0.0,1.0
1994-07-12,9.32,9.32,9.32,9.32,0,1.94013538006242,1.94013538006242,1.94013538006242,1.94013538006242,0,0.0,1.0
1994-07-13,9.33,9.33,9.33,9.33,0,1.94221707038438,1.94221707038438,1.94221707038438,1.94221707038438,0,0.0,1.0
1994-07-14,9.45,9.45,9.45,9.45,0,1.96719735424784,1.96719735424784,1.96719735424784,1.96719735424784,0,0.0,1.0
1994-07-15,9.45,9.45,9.45,9.45,0,1.96719735424784,1.96719735424784,1.96719735424784,1.96719735424784,0,0.0,1.0
1994-07-18,9.47,9.47,9.47,9.47,0,1.97136073489175,1.97136073489175,1.97136073489175,1.97136073489175,0,0.0,1.0
1994-07-19,9.52,9.52,9.52,9.52,0,1.98176918650153,1.98176918650153,1.98176918650153,1.98176918650153,0,0.0,1.0
1994-07-20,9.45,9.45,9.45,9.45,0,1.96719735424784,1.96719735424784,1.96719735424784,1.96719735424784,0,0.0,1.0
1994-07-21,9.44,9.44,9.44,9.44,0,1.96511566392589,1.96511566392589,1.96511566392589,1.96511566392589,0,0.0,1.0
1994-07-22,9.44,9.44,9.44,9.44,0,1.96511566392589,1.96511566392589,1.96511566392589,1.96511566392589,0,0.0,1.0
1994-07-25,9.46,9.46,9.46,9.46,0,1.9692790445698,1.9692790445698,1.9692790445698,1.9692790445698,0,0.0,1.0
1994-07-26,9.45,9.45,9.45,9.45,0,1.96719735424784,1.96719735424784,1.96719735424784,1.96719735424784,0,0.0,1.0
1994-07-27,9.41,9.41,9.41,9.41,0,1.95887059296002,1.95887059296002,1.95887059296002,1.95887059296002,0,0.0,1.0
1994-07-28,9.45,9.45,9.45,9.45,0,1.96719735424784,1.96719735424784,1.96719735424784,1.96719735424784,0,0.0,1.0
1994-07-29,9.59,9.59,9.59,9.59,0,1.99634101875522,1.99634101875522,1.99634101875522,1.99634101875522,0,0.0,1.0
1994-08-01,9.59,9.59,9.59,9.59,0,2.00784360679822,2.00784360679822,2.00784360679822,2.00784360679822,0,0.055256,1.0
