date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1996-07-30,15.82,15.82,15.82,15.82,0,6.02710382872458,6.02710382872458,6.02710382872458,6.02710382872458,0,0.0,1.0
1996-07-31,15.86,15.86,15.86,15.86,0,6.0423430293029,6.0423430293029,6.0423430293029,6.0423430293029,0,0.0,1.0
1996-08-01,15.95,15.95,15.95,15.95,0,6.07663123060411,6.07663123060411,6.07663123060411,6.07663123060411,0,0.0,1.0
1996-08-02,16.04,16.04,16.04,16.04,0,6.11091943190532,6.11091943190532,6.11091943190532,6.11091943190532,0,0.0,1.0
1996-08-05,16.07,16.07,16.07,16.07,0,6.12234883233906,6.12234883233906,6.12234883233906,6.12234883233906,0,0.0,1.0
1996-08-06,16.03,16.03,16.03,16.03,0,6.10710963176075,6.10710963176075,6.10710963176075,6.10710963176075,0,0.0,1.0
1996-08-07,15.97,15.97,15.97,15.97,0,6.08425083089327,6.08425083089327,6.08425083089327,6.08425083089327,0,0.0,1.0
1996-08-08,15.98,15.98,15.98,15.98,0,6.08806063103785,6.08806063103785,6.08806063103785,6.08806063103785,0,0.0,1.0
1996-08-09,16.0,16.0,16.0,16.0,0,6.09568023132701,6.09568023132701,6.09568023132701,6.09568023132701,0,0.0,1.0
1996-08-12,15.98,15.98,15.98,15.98,0,6.08806063103785,6.08806063103785,6.08806063103785,6.08806063103785,0,0.0,1.0
1996-08-13,15.97,15.97,15.97,15.97,0,6.08425083089327,6.08425083089327,6.08425083089327,6.08425083089327,0,0.0,1.0
1996-08-14,15.93,15.93,15.93,15.93,0,6.06901163031495,6.06901163031495,6.06901163031495,6.06901163031495,0,0.0,1.0
1996-08-15,15.93,15.93,15.93,15.93,0,6.06901163031495,6.06901163031495,6.06901163031495,6.06901163031495,0,0.0,1.0
1996-08-16,15.92,15.92,15.92,15.92,0,6.06520183017037,6.06520183017037,6.06520183017037,6.06520183017037,0,0.0,1.0
1996-08-19,15.92,15.92,15.92,15.92,0,6.06520183017037,6.06520183017037,6.06520183017037,6.06520183017037,0,0.0,1.0
1996-08-20,15.95,15.95,15.95,15.95,0,6.07663123060411,6.07663123060411,6.07663123060411,6.07663123060411,0,0.0,1.0
1996-08-21,16.05,16.05,16.05,16.05,0,6.1147292320499,6.1147292320499,6.1147292320499,6.1147292320499,0,0.0,1.0
1996-08-22,16.09,16.09,16.09,16.09,0,6.12996843262822,6.12996843262822,6.12996843262822,6.12996843262822,0,0.0,1.0
1996-08-23,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-08-26,16.12,16.12,16.12,16.12,0,6.14139783306196,6.14139783306196,6.14139783306196,6.14139783306196,0,0.0,1.0
1996-08-27,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-08-28,16.13,16.13,16.13,16.13,0,6.14520763320654,6.14520763320654,6.14520763320654,6.14520763320654,0,0.0,1.0
1996-08-29,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-08-30,16.09,16.09,16.09,16.09,0,6.12996843262822,6.12996843262822,6.12996843262822,6.12996843262822,0,0.0,1.0
1996-09-03,15.98,15.98,15.98,15.98,0,6.08806063103785,6.08806063103785,6.08806063103785,6.08806063103785,0,0.0,1.0
1996-09-04,16.01,16.01,16.01,16.01,0,6.09949003147159,6.09949003147159,6.09949003147159,6.09949003147159,0,0.0,1.0
1996-09-05,16.01,16.01,16.01,16.01,0,6.09949003147159,6.09949003147159,6.09949003147159,6.09949003147159,0,0.0,1.0
1996-09-06,15.95,15.95,15.95,15.95,0,6.07663123060411,6.07663123060411,6.07663123060411,6.07663123060411,0,0.0,1.0
1996-09-09,15.98,15.98,15.98,15.98,0,6.08806063103785,6.08806063103785,6.08806063103785,6.08806063103785,0,0.0,1.0
1996-09-10,15.91,15.91,15.91,15.91,0,6.06139203002579,6.06139203002579,6.06139203002579,6.06139203002579,0,0.0,1.0
1996-09-11,15.88,15.88,15.88,15.88,0,6.04996262959205,6.04996262959205,6.04996262959205,6.04996262959205,0,0.0,1.0
1996-09-12,15.89,15.89,15.89,15.89,0,6.05377242973663,6.05377242973663,6.05377242973663,6.05377242973663,0,0.0,1.0
1996-09-13,15.97,15.97,15.97,15.97,0,6.08425083089327,6.08425083089327,6.08425083089327,6.08425083089327,0,0.0,1.0
1996-09-16,16.05,16.05,16.05,16.05,0,6.1147292320499,6.1147292320499,6.1147292320499,6.1147292320499,0,0.0,1.0
1996-09-17,16.08,16.08,16.08,16.08,0,6.12615863248364,6.12615863248364,6.12615863248364,6.12615863248364,0,0.0,1.0
1996-09-18,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-09-19,16.09,16.09,16.09,16.09,0,6.12996843262822,6.12996843262822,6.12996843262822,6.12996843262822,0,0.0,1.0
1996-09-20,16.09,16.09,16.09,16.09,0,6.12996843262822,6.12996843262822,6.12996843262822,6.12996843262822,0,0.0,1.0
1996-09-23,16.06,16.06,16.06,16.06,0,6.11853903219448,6.11853903219448,6.11853903219448,6.11853903219448,0,0.0,1.0
1996-09-24,16.01,16.01,16.01,16.01,0,6.09949003147159,6.09949003147159,6.09949003147159,6.09949003147159,0,0.0,1.0
1996-09-25,16.04,16.04,16.04,16.04,0,6.11091943190532,6.11091943190532,6.11091943190532,6.11091943190532,0,0.0,1.0
1996-09-26,16.03,16.03,16.03,16.03,0,6.10710963176075,6.10710963176075,6.10710963176075,6.10710963176075,0,0.0,1.0
1996-09-27,16.05,16.05,16.05,16.05,0,6.1147292320499,6.1147292320499,6.1147292320499,6.1147292320499,0,0.0,1.0
1996-09-30,16.05,16.05,16.05,16.05,0,6.1147292320499,6.1147292320499,6.1147292320499,6.1147292320499,0,0.0,1.0
1996-10-01,16.07,16.07,16.07,16.07,0,6.12234883233906,6.12234883233906,6.12234883233906,6.12234883233906,0,0.0,1.0
1996-10-02,16.13,16.13,16.13,16.13,0,6.14520763320654,6.14520763320654,6.14520763320654,6.14520763320654,0,0.0,1.0
1996-10-03,16.18,16.18,16.18,16.18,0,6.16425663392944,6.16425663392944,6.16425663392944,6.16425663392944,0,0.0,1.0
1996-10-04,16.16,16.16,16.16,16.16,0,6.15663703364028,6.15663703364028,6.15663703364028,6.15663703364028,0,0.0,1.0
1996-10-07,16.13,16.13,16.13,16.13,0,6.14520763320654,6.14520763320654,6.14520763320654,6.14520763320654,0,0.0,1.0
1996-10-08,16.12,16.12,16.12,16.12,0,6.14139783306196,6.14139783306196,6.14139783306196,6.14139783306196,0,0.0,1.0
1996-10-09,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-10-10,16.08,16.08,16.08,16.08,0,6.12615863248364,6.12615863248364,6.12615863248364,6.12615863248364,0,0.0,1.0
1996-10-11,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-10-14,16.13,16.13,16.13,16.13,0,6.14520763320654,6.14520763320654,6.14520763320654,6.14520763320654,0,0.0,1.0
1996-10-15,16.16,16.16,16.16,16.16,0,6.15663703364028,6.15663703364028,6.15663703364028,6.15663703364028,0,0.0,1.0
1996-10-16,16.15,16.15,16.15,16.15,0,6.1528272334957,6.1528272334957,6.1528272334957,6.1528272334957,0,0.0,1.0
1996-10-17,16.16,16.16,16.16,16.16,0,6.15663703364028,6.15663703364028,6.15663703364028,6.15663703364028,0,0.0,1.0
1996-10-18,16.18,16.18,16.18,16.18,0,6.16425663392944,6.16425663392944,6.16425663392944,6.16425663392944,0,0.0,1.0
1996-10-21,16.22,16.22,16.22,16.22,0,6.17949583450775,6.17949583450775,6.17949583450775,6.17949583450775,0,0.0,1.0
1996-10-22,16.19,16.19,16.19,16.19,0,6.16806643407402,6.16806643407402,6.16806643407402,6.16806643407402,0,0.0,1.0
1996-10-23,16.15,16.15,16.15,16.15,0,6.1528272334957,6.1528272334957,6.1528272334957,6.1528272334957,0,0.0,1.0
1996-10-24,16.08,16.08,16.08,16.08,0,6.12615863248364,6.12615863248364,6.12615863248364,6.12615863248364,0,0.0,1.0
1996-10-25,16.03,16.03,16.03,16.03,0,6.10710963176075,6.10710963176075,6.10710963176075,6.10710963176075,0,0.0,1.0
1996-10-28,16.0,16.0,16.0,16.0,0,6.09568023132701,6.09568023132701,6.09568023132701,6.09568023132701,0,0.0,1.0
1996-10-29,15.93,15.93,15.93,15.93,0,6.06901163031495,6.06901163031495,6.06901163031495,6.06901163031495,0,0.0,1.0
1996-10-30,15.96,15.96,15.96,15.96,0,6.08044103074869,6.08044103074869,6.08044103074869,6.08044103074869,0,0.0,1.0
1996-10-31,15.97,15.97,15.97,15.97,0,6.08425083089327,6.08425083089327,6.08425083089327,6.08425083089327,0,0.0,1.0
1996-11-01,16.02,16.02,16.02,16.02,0,6.10329983161617,6.10329983161617,6.10329983161617,6.10329983161617,0,0.0,1.0
1996-11-04,16.04,16.04,16.04,16.04,0,6.11091943190532,6.11091943190532,6.11091943190532,6.11091943190532,0,0.0,1.0
1996-11-05,16.05,16.05,16.05,16.05,0,6.1147292320499,6.1147292320499,6.1147292320499,6.1147292320499,0,0.0,1.0
1996-11-06,16.12,16.12,16.12,16.12,0,6.14139783306196,6.14139783306196,6.14139783306196,6.14139783306196,0,0.0,1.0
1996-11-07,16.2,16.2,16.2,16.2,0,6.17187623421859,6.17187623421859,6.17187623421859,6.17187623421859,0,0.0,1.0
1996-11-08,16.22,16.22,16.22,16.22,0,6.17949583450775,6.17949583450775,6.17949583450775,6.17949583450775,0,0.0,1.0
1996-11-11,16.25,16.25,16.25,16.25,0,6.19092523494149,6.19092523494149,6.19092523494149,6.19092523494149,0,0.0,1.0
1996-11-12,16.25,16.25,16.25,16.25,0,6.19092523494149,6.19092523494149,6.19092523494149,6.19092523494149,0,0.0,1.0
1996-11-13,16.29,16.29,16.29,16.29,0,6.20616443551981,6.20616443551981,6.20616443551981,6.20616443551981,0,0.0,1.0
1996-11-14,16.29,16.29,16.29,16.29,0,6.20616443551981,6.20616443551981,6.20616443551981,6.20616443551981,0,0.0,1.0
1996-11-15,16.32,16.32,16.32,16.32,0,6.21759383595355,6.21759383595355,6.21759383595355,6.21759383595355,0,0.0,1.0
1996-11-18,16.32,16.32,16.32,16.32,0,6.21759383595355,6.21759383595355,6.21759383595355,6.21759383595355,0,0.0,1.0
1996-11-19,16.28,16.28,16.28,16.28,0,6.20235463537523,6.20235463537523,6.20235463537523,6.20235463537523,0,0.0,1.0
1996-11-20,16.34,16.34,16.34,16.34,0,6.22521343624271,6.22521343624271,6.22521343624271,6.22521343624271,0,0.0,1.0
1996-11-21,16.35,16.35,16.35,16.35,0,6.22902323638729,6.22902323638729,6.22902323638729,6.22902323638729,0,0.0,1.0
1996-11-22,16.32,16.32,16.32,16.32,0,6.21759383595355,6.21759383595355,6.21759383595355,6.21759383595355,0,0.0,1.0
1996-11-25,16.3,16.3,16.3,16.3,0,6.20997423566439,6.20997423566439,6.20997423566439,6.20997423566439,0,0.0,1.0
1996-11-26,16.31,16.31,16.31,16.31,0,6.21378403580897,6.21378403580897,6.21378403580897,6.21378403580897,0,0.0,1.0
1996-11-27,16.28,16.28,16.28,16.28,0,6.20235463537523,6.20235463537523,6.20235463537523,6.20235463537523,0,0.0,1.0
1996-11-29,16.25,16.25,16.25,16.25,0,6.19092523494149,6.19092523494149,6.19092523494149,6.19092523494149,0,0.0,1.0
1996-12-02,16.26,16.26,16.26,16.26,0,6.19473503508607,6.19473503508607,6.19473503508607,6.19473503508607,0,0.0,1.0
1996-12-03,16.15,16.15,16.15,16.15,0,6.1528272334957,6.1528272334957,6.1528272334957,6.1528272334957,0,0.0,1.0
1996-12-04,16.15,16.15,16.15,16.15,0,6.1528272334957,6.1528272334957,6.1528272334957,6.1528272334957,0,0.0,1.0
1996-12-05,16.23,16.23,16.23,16.23,0,6.18330563465233,6.18330563465233,6.18330563465233,6.18330563465233,0,0.0,1.0
1996-12-06,16.02,16.02,16.02,16.02,0,6.10329983161617,6.10329983161617,6.10329983161617,6.10329983161617,0,0.0,1.0
1996-12-09,16.05,16.05,16.05,16.05,0,6.1147292320499,6.1147292320499,6.1147292320499,6.1147292320499,0,0.0,1.0
1996-12-10,16.15,16.15,16.15,16.15,0,6.1528272334957,6.1528272334957,6.1528272334957,6.1528272334957,0,0.0,1.0
1996-12-11,16.13,16.13,16.13,16.13,0,6.14520763320654,6.14520763320654,6.14520763320654,6.14520763320654,0,0.0,1.0
1996-12-12,16.08,16.08,16.08,16.08,0,6.12615863248364,6.12615863248364,6.12615863248364,6.12615863248364,0,0.0,1.0
1996-12-13,15.97,15.97,15.97,15.97,0,6.08425083089327,6.08425083089327,6.08425083089327,6.08425083089327,0,0.0,1.0
1996-12-16,15.99,15.99,15.99,15.99,0,6.09187043118243,6.09187043118243,6.09187043118243,6.09187043118243,0,0.0,1.0
1996-12-17,15.98,15.98,15.98,15.98,0,6.08806063103785,6.08806063103785,6.08806063103785,6.08806063103785,0,0.0,1.0
1996-12-18,16.0,16.0,16.0,16.0,0,6.09568023132701,6.09568023132701,6.09568023132701,6.09568023132701,0,0.0,1.0
1996-12-19,16.0,16.0,16.0,16.0,0,6.09568023132701,6.09568023132701,6.09568023132701,6.09568023132701,0,0.0,1.0
1996-12-20,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-12-23,16.13,16.13,16.13,16.13,0,6.14520763320654,6.14520763320654,6.14520763320654,6.14520763320654,0,0.0,1.0
1996-12-24,16.11,16.11,16.11,16.11,0,6.13758803291738,6.13758803291738,6.13758803291738,6.13758803291738,0,0.0,1.0
1996-12-26,16.09,16.09,16.09,16.09,0,6.12996843262822,6.12996843262822,6.12996843262822,6.12996843262822,0,0.0,1.0
1996-12-27,16.03,16.03,16.03,16.03,0,6.15663703364028,6.15663703364028,6.15663703364028,6.15663703364028,0,0.13,1.0
1996-12-30,16.09,16.09,16.09,16.09,0,6.17968121467698,6.17968121467698,6.17968121467698,6.17968121467698,0,0.0,1.0
1996-12-31,16.22,16.22,16.22,16.22,0,6.22961027358985,6.22961027358985,6.22961027358985,6.22961027358985,0,0.0,1.0
1997-01-02,16.15,16.15,16.15,16.15,0,6.20272539571369,6.20272539571369,6.20272539571369,6.20272539571369,0,0.0,1.0
1997-01-03,16.18,16.18,16.18,16.18,0,6.21424748623204,6.21424748623204,6.21424748623204,6.21424748623204,0,0.0,1.0
1997-01-06,16.32,16.32,16.32,16.32,0,6.26801724198436,6.26801724198436,6.26801724198436,6.26801724198436,0,0.0,1.0
1997-01-07,16.43,16.43,16.43,16.43,0,6.31026490721832,6.31026490721832,6.31026490721832,6.31026490721832,0,0.0,1.0
1997-01-08,16.44,16.44,16.44,16.44,0,6.31410560405778,6.31410560405778,6.31410560405778,6.31410560405778,0,0.0,1.0
1997-01-09,16.46,16.46,16.46,16.46,0,6.32178699773668,6.32178699773668,6.32178699773668,6.32178699773668,0,0.0,1.0
1997-01-10,16.4,16.4,16.4,16.4,0,6.29874281669997,6.29874281669997,6.29874281669997,6.29874281669997,0,0.0,1.0
1997-01-13,16.47,16.47,16.47,16.47,0,6.32562769457613,6.32562769457613,6.32562769457613,6.32562769457613,0,0.0,1.0
1997-01-14,16.46,16.46,16.46,16.46,0,6.32178699773668,6.32178699773668,6.32178699773668,6.32178699773668,0,0.0,1.0
1997-01-15,16.55,16.55,16.55,16.55,0,6.35635326929174,6.35635326929174,6.35635326929174,6.35635326929174,0,0.0,1.0
1997-01-16,16.63,16.63,16.63,16.63,0,6.38707884400735,6.38707884400735,6.38707884400735,6.38707884400735,0,0.0,1.0
1997-01-17,16.63,16.63,16.63,16.63,0,6.38707884400735,6.38707884400735,6.38707884400735,6.38707884400735,0,0.0,1.0
1997-01-20,16.6,16.6,16.6,16.6,0,6.375556753489,6.375556753489,6.375556753489,6.375556753489,0,0.0,1.0
1997-01-21,16.6,16.6,16.6,16.6,0,6.375556753489,6.375556753489,6.375556753489,6.375556753489,0,0.0,1.0
1997-01-22,16.58,16.58,16.58,16.58,0,6.36787535981009,6.36787535981009,6.36787535981009,6.36787535981009,0,0.0,1.0
1997-01-23,16.56,16.56,16.56,16.56,0,6.36019396613119,6.36019396613119,6.36019396613119,6.36019396613119,0,0.0,1.0
1997-01-24,16.52,16.52,16.52,16.52,0,6.34483117877338,6.34483117877338,6.34483117877338,6.34483117877338,0,0.0,1.0
1997-01-27,16.43,16.43,16.43,16.43,0,6.31026490721832,6.31026490721832,6.31026490721832,6.31026490721832,0,0.0,1.0
1997-01-28,16.37,16.37,16.37,16.37,0,6.28722072618162,6.28722072618162,6.28722072618162,6.28722072618162,0,0.0,1.0
1997-01-29,16.33,16.33,16.33,16.33,0,6.27185793882381,6.27185793882381,6.27185793882381,6.27185793882381,0,0.0,1.0
1997-01-30,16.36,16.36,16.36,16.36,0,6.28338002934217,6.28338002934217,6.28338002934217,6.28338002934217,0,0.0,1.0
1997-01-31,16.43,16.43,16.43,16.43,0,6.31026490721832,6.31026490721832,6.31026490721832,6.31026490721832,0,0.0,1.0
1997-02-03,16.47,16.47,16.47,16.47,0,6.32562769457613,6.32562769457613,6.32562769457613,6.32562769457613,0,0.0,1.0
1997-02-04,16.5,16.5,16.5,16.5,0,6.33714978509448,6.33714978509448,6.33714978509448,6.33714978509448,0,0.0,1.0
1997-02-05,16.53,16.53,16.53,16.53,0,6.34867187561284,6.34867187561284,6.34867187561284,6.34867187561284,0,0.0,1.0
1997-02-06,16.53,16.53,16.53,16.53,0,6.34867187561284,6.34867187561284,6.34867187561284,6.34867187561284,0,0.0,1.0
1997-02-07,16.6,16.6,16.6,16.6,0,6.375556753489,6.375556753489,6.375556753489,6.375556753489,0,0.0,1.0
1997-02-10,16.65,16.65,16.65,16.65,0,6.39476023768625,6.39476023768625,6.39476023768625,6.39476023768625,0,0.0,1.0
1997-02-11,16.63,16.63,16.63,16.63,0,6.38707884400735,6.38707884400735,6.38707884400735,6.38707884400735,0,0.0,1.0
1997-02-12,16.63,16.63,16.63,16.63,0,6.38707884400735,6.38707884400735,6.38707884400735,6.38707884400735,0,0.0,1.0
1997-02-13,16.67,16.67,16.67,16.67,0,6.40244163136515,6.40244163136515,6.40244163136515,6.40244163136515,0,0.0,1.0
1997-02-14,16.66,16.66,16.66,16.66,0,6.3986009345257,6.3986009345257,6.3986009345257,6.3986009345257,0,0.0,1.0
1997-02-18,16.68,16.68,16.68,16.68,0,6.4062823282046,6.4062823282046,6.4062823282046,6.4062823282046,0,0.0,1.0
1997-02-19,16.65,16.65,16.65,16.65,0,6.39476023768625,6.39476023768625,6.39476023768625,6.39476023768625,0,0.0,1.0
1997-02-20,16.69,16.69,16.69,16.69,0,6.41012302504406,6.41012302504406,6.41012302504406,6.41012302504406,0,0.0,1.0
1997-02-21,16.7,16.7,16.7,16.7,0,6.41396372188351,6.41396372188351,6.41396372188351,6.41396372188351,0,0.0,1.0
1997-02-24,16.83,16.83,16.83,16.83,0,6.46389278079637,6.46389278079637,6.46389278079637,6.46389278079637,0,0.0,1.0
1997-02-25,16.89,16.89,16.89,16.89,0,6.48693696183308,6.48693696183308,6.48693696183308,6.48693696183308,0,0.0,1.0
1997-02-26,16.81,16.81,16.81,16.81,0,6.45621138711747,6.45621138711747,6.45621138711747,6.45621138711747,0,0.0,1.0
1997-02-27,16.8,16.8,16.8,16.8,0,6.45237069027802,6.45237069027802,6.45237069027802,6.45237069027802,0,0.0,1.0
1997-02-28,16.72,16.72,16.72,16.72,0,6.42164511556241,6.42164511556241,6.42164511556241,6.42164511556241,0,0.0,1.0
1997-03-03,16.62,16.62,16.62,16.62,0,6.3832381471679,6.3832381471679,6.3832381471679,6.3832381471679,0,0.0,1.0
1997-03-04,16.61,16.61,16.61,16.61,0,6.37939745032845,6.37939745032845,6.37939745032845,6.37939745032845,0,0.0,1.0
1997-03-05,16.62,16.62,16.62,16.62,0,6.3832381471679,6.3832381471679,6.3832381471679,6.3832381471679,0,0.0,1.0
1997-03-06,16.68,16.68,16.68,16.68,0,6.4062823282046,6.4062823282046,6.4062823282046,6.4062823282046,0,0.0,1.0
1997-03-07,16.66,16.66,16.66,16.66,0,6.3986009345257,6.3986009345257,6.3986009345257,6.3986009345257,0,0.0,1.0
1997-03-10,16.76,16.76,16.76,16.76,0,6.43700790292021,6.43700790292021,6.43700790292021,6.43700790292021,0,0.0,1.0
1997-03-11,16.81,16.81,16.81,16.81,0,6.45621138711747,6.45621138711747,6.45621138711747,6.45621138711747,0,0.0,1.0
1997-03-12,16.73,16.73,16.73,16.73,0,6.42548581240186,6.42548581240186,6.42548581240186,6.42548581240186,0,0.0,1.0
1997-03-13,16.66,16.66,16.66,16.66,0,6.3986009345257,6.3986009345257,6.3986009345257,6.3986009345257,0,0.0,1.0
1997-03-14,16.62,16.62,16.62,16.62,0,6.3832381471679,6.3832381471679,6.3832381471679,6.3832381471679,0,0.0,1.0
1997-03-17,16.6,16.6,16.6,16.6,0,6.375556753489,6.375556753489,6.375556753489,6.375556753489,0,0.0,1.0
1997-03-18,16.58,16.58,16.58,16.58,0,6.36787535981009,6.36787535981009,6.36787535981009,6.36787535981009,0,0.0,1.0
1997-03-19,16.53,16.53,16.53,16.53,0,6.34867187561284,6.34867187561284,6.34867187561284,6.34867187561284,0,0.0,1.0
1997-03-20,16.37,16.37,16.37,16.37,0,6.28722072618162,6.28722072618162,6.28722072618162,6.28722072618162,0,0.0,1.0
1997-03-21,16.41,16.41,16.41,16.41,0,6.30258351353942,6.30258351353942,6.30258351353942,6.30258351353942,0,0.0,1.0
1997-03-24,16.37,16.37,16.37,16.37,0,6.28722072618162,6.28722072618162,6.28722072618162,6.28722072618162,0,0.0,1.0
1997-03-25,16.41,16.41,16.41,16.41,0,6.30258351353942,6.30258351353942,6.30258351353942,6.30258351353942,0,0.0,1.0
1997-03-26,16.49,16.49,16.49,16.49,0,6.33330908825503,6.33330908825503,6.33330908825503,6.33330908825503,0,0.0,1.0
1997-03-27,16.58,16.58,16.58,16.58,0,6.36787535981009,6.36787535981009,6.36787535981009,6.36787535981009,0,0.0,1.0
1997-03-31,16.56,16.56,16.56,16.56,0,6.36019396613119,6.36019396613119,6.36019396613119,6.36019396613119,0,0.0,1.0
1997-04-01,16.38,16.38,16.38,16.38,0,6.29106142302107,6.29106142302107,6.29106142302107,6.29106142302107,0,0.0,1.0
1997-04-02,16.32,16.32,16.32,16.32,0,6.26801724198436,6.26801724198436,6.26801724198436,6.26801724198436,0,0.0,1.0
1997-04-03,16.28,16.28,16.28,16.28,0,6.25265445462656,6.25265445462656,6.25265445462656,6.25265445462656,0,0.0,1.0
1997-04-04,16.25,16.25,16.25,16.25,0,6.2411323641082,6.2411323641082,6.2411323641082,6.2411323641082,0,0.0,1.0
1997-04-07,16.22,16.22,16.22,16.22,0,6.22961027358985,6.22961027358985,6.22961027358985,6.22961027358985,0,0.0,1.0
1997-04-08,16.22,16.22,16.22,16.22,0,6.22961027358985,6.22961027358985,6.22961027358985,6.22961027358985,0,0.0,1.0
1997-04-09,16.24,16.24,16.24,16.24,0,6.23729166726875,6.23729166726875,6.23729166726875,6.23729166726875,0,0.0,1.0
1997-04-10,16.23,16.23,16.23,16.23,0,6.2334509704293,6.2334509704293,6.2334509704293,6.2334509704293,0,0.0,1.0
1997-04-11,16.19,16.19,16.19,16.19,0,6.2180881830715,6.2180881830715,6.2180881830715,6.2180881830715,0,0.0,1.0
1997-04-14,16.04,16.04,16.04,16.04,0,6.16047773047973,6.16047773047973,6.16047773047973,6.16047773047973,0,0.0,1.0
1997-04-15,16.1,16.1,16.1,16.1,0,6.18352191151644,6.18352191151644,6.18352191151644,6.18352191151644,0,0.0,1.0
1997-04-16,16.14,16.14,16.14,16.14,0,6.19888469887424,6.19888469887424,6.19888469887424,6.19888469887424,0,0.0,1.0
1997-04-17,16.2,16.2,16.2,16.2,0,6.22192887991095,6.22192887991095,6.22192887991095,6.22192887991095,0,0.0,1.0
1997-04-18,16.23,16.23,16.23,16.23,0,6.2334509704293,6.2334509704293,6.2334509704293,6.2334509704293,0,0.0,1.0
1997-04-21,16.35,16.35,16.35,16.35,0,6.27953933250271,6.27953933250271,6.27953933250271,6.27953933250271,0,0.0,1.0
1997-04-22,16.32,16.32,16.32,16.32,0,6.26801724198436,6.26801724198436,6.26801724198436,6.26801724198436,0,0.0,1.0
1997-04-23,16.4,16.4,16.4,16.4,0,6.29874281669997,6.29874281669997,6.29874281669997,6.29874281669997,0,0.0,1.0
1997-04-24,16.4,16.4,16.4,16.4,0,6.29874281669997,6.29874281669997,6.29874281669997,6.29874281669997,0,0.0,1.0
1997-04-25,16.36,16.36,16.36,16.36,0,6.28338002934217,6.28338002934217,6.28338002934217,6.28338002934217,0,0.0,1.0
